2026,03,15,中京,8,１勝ｸﾗｽ,４歳以上・１勝クラス/500万下(定量)[指定],芝,2000,良(暫定),12,"Lv1 ",8,B,12,,,,,,,フォーグッド,,セ,7,4,2,15,東京,T,2400,,,,,,,良,7,9,１勝ｸﾗｽ,34.4,中団,4,,59.3,57.5,1,17,中山,T,2200,,,,,,,良,7,10,１勝ｸﾗｽ,35.5,後方,16,+,52.6,51.5,9,27,中山,T,2200,,,,,,,良,14,10,１勝ｸﾗｽ,35.5,後方,4,,54.6,56.5,8,31,新潟,T,2200,,,,,,,良,11,6,瓢湖特別･1勝,40.4,中団,11,+,41.2,53.6,6,15,東京,T,2000,,,,,,,稍,7,7,１勝ｸﾗｽ,35.1,先行,4,,57.1,58.1
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,,1,,,,,,,タミゼ,,牝,5,6,1,31,小倉,D,1000,,,,,,,良,10,14,有田特別･2勝,36.4,中団,13,+,46.4,43.3,11,2,京都,D,1200,,,,,,,稍,14,11,２勝ｸﾗｽ,36.9,後方,10,+,48.6,47.8,8,24,札幌,D,1000,,,,,,,良,1,3,１勝ｸﾗｽ,35.6,先行,5,,50.3,49.6,7,20,函館,D,1000,,,,,,,良,7,8,１勝ｸﾗｽ,36.3,先行,連,=,45.5,44.7,7,12,函館,D,1000,,,,,,,良,2,12,１勝ｸﾗｽ,36.4,逃げ,3,,43.5,44.6
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",1,,2,,,,,,,キングクー,,牡,7,4,2,14,小倉,D,1000,,,△,07,,,良,7,7,伊万里特･2勝,34.7,後方,3,,54.2,44.4,1,25,中山,D,1200,,,△,06,,,良,5,11,２勝ｸﾗｽ,37.0,後方,5,,45.7,40.7,12,20,中京,D,1400,,,,,,,稍,11,9,ヤングジ･2勝,37.9,中団,5,,45.6,44.7,11,15,京都,D,1200,,,,,,,良,14,8,深草特別･2勝,35.6,後方,20,+,53.9,45.1,6,29,函館,T,1200,,,,,,,良,10,10,湯の川温･2勝,33.7,後方,3,,56.5,50.3
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,,3,,,,,,,ワイノナオミ,,牝,5,6,1,31,京都,D,1400,,,▲,17,01,,良,13,7,長浜特別･2勝,36.0,後方,2,,60.0,50.1,1,18,京都,D,1400,,,▲,17,04,,良,6,3,小倉山特･2勝,37.2,中団,6,,46.6,44.2,12,6,中京,D,1200,,,◎,17,03,,良,2,3,中京日経･2勝,34.9,追込,4,,54.3,46.4,11,8,京都,D,1400,◎,06,◎,17,11,,良,3,7,亀岡特別･2勝,36.4,追込,3,,47.7,40.7,10,18,京都,D,1400,△,06,○,17,11,,稍,2,4,２勝ｸﾗｽ・牝,36.0,差し,2,,49.0,47.2
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",2,,4,,,,,,,テラステラ,Ｂ,牡,6,13,12,14,阪神,T,1600,,,,,,,良,7,7,甲東特別･2勝,34.7,後方,連,=,54.4,52.8,12,7,阪神,T,1400,,,,,,,良,12,13,２勝ｸﾗｽ,34.4,後方,2,,51.4,46.2,11,23,東京,T,1400,,,,,,,良,9,13,２勝ｸﾗｽ,33.2,中団,13,+,58.2,53.6,8,23,札幌,T,1200,,,,,,,良,4,9,WASJ第１･2勝,34.5,差し,2,,50.6,46.6,8,10,札幌,T,1500,,,,,,,良,6,11,摩周湖特･2勝,34.2,中団,15,+,58.2,49.4
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,B,5,,,,,,,ダズリングダンス,,セ,6,18,11,8,京都,D,1400,,,,,,,良,12,8,亀岡特別･2勝,39.0,中団,3,,39.8,40.7,10,18,新潟,D,1200,,,,,,,良,7,1,妙高特別･2勝,38.3,先行,8,,39.0,41.4,8,23,新潟,D,1200,,,,,,,良,2,2,岩室温泉･2勝,36.9,先行,4,,41.1,40.5,7,27,新潟,D,1200,,,,,,,良,2,5,出雲崎特･2勝,37.9,先行,9,,38.7,38.2,5,24,京都,D,1400,,,,,,,稍,6,7,オースト･2勝,36.2,逃げ,6,,46.5,49.3
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",3,,6,,,,,,,モリノセピア,,牡,5,10,1,4,中山,D,1200,,,,,,,稍,10,3,２勝ｸﾗｽ,36.5,中団,3,,47.5,45.6,12,13,中山,D,1200,,,,,,,良,2,3,２勝ｸﾗｽ,36.3,追込,8,,47.8,43.0,10,18,新潟,D,1200,,,,,,,良,8,4,妙高特別･2勝,38.4,逃げ,8,,38.5,41.4,8,23,新潟,D,1200,,,,,,,良,7,3,岩室温泉･2勝,37.3,先行,4,,40.3,40.5,7,27,新潟,D,1200,,,,,,,良,3,4,出雲崎特･2勝,37.9,先行,9,,39.2,38.2
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,7,,,,,,,ミッキーマカパ,,牡,4,6,1,31,小倉,D,1000,,,△,07,,,良,8,6,有田特別･2勝,36.4,中団,4,,45.2,43.3,1,5,京都,D,1200,,,×,03,,,良,4,8,２勝ｸﾗｽ,36.9,逃げ,11,+,47.0,47.5,10,18,新潟,D,1200,,,,,,,良,1,2,１勝ｸﾗｽ・若,37.9,逃げ,13,+,39.2,39.2,7,20,函館,D,1000,,,,,,,良,3,4,１勝ｸﾗｽ,36.2,先行,2,,45.7,44.7,7,5,函館,D,1000,,,,,,,不,1,2,未勝利,35.3,先行,6,,46.5,45.8
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",4,,8,,,,,,,ハリーケーン,,牡,4,3,2,22,阪神,D,1400,,,★,08,,,良,3,2,２勝ｸﾗｽ,36.7,先行,2,,47.9,45.9,2,10,京都,D,1200,,,◎,17,16,,良,3,3,２勝ｸﾗｽ,37.5,先行,2,,43.6,42.3,1,24,京都,D,1200,,,○,17,16,,良,6,8,２勝ｸﾗｽ,37.1,先行,30,+,46.8,45.4,6,29,小倉,D,1700,,,×,00,,,良,3,1,西部日刊･2勝,37.9,逃げ,3,,47.9,48.6,6,8,阪神,D,1400,×,00,×,00,,,良,3,3,洲本特別･2勝,37.5,逃げ,5,,45.0,46.3
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",5,,9,,,,,,,ザウリ,,牡,7,4,2,14,小倉,D,1000,,,×,05,,,良,2,4,伊万里特･2勝,34.6,差し,8,,51.9,44.4,12,20,中山,D,1200,,,,,,,良,6,7,２勝ｸﾗｽ,36.6,中団,5,,44.3,44.5,11,15,京都,D,1200,,,×,04,,,良,6,5,深草特別･2勝,35.3,後方,4,,53.4,45.1,10,18,新潟,D,1200,▲,00,,,,,良,2,6,妙高特別･2勝,36.9,差し,4,,43.8,41.4,9,20,中山,D,1200,×,02,,,,,重,4,7,２勝ｸﾗｽ,36.4,差し,20,+,46.7,44.2
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",5,,10,,,,,,,ミスエル,,牡,5,12,12,20,中京,D,1400,,,,,,,稍,10,5,ヤングジ･2勝,37.3,中団,2,,48.3,44.7,12,6,中京,D,1200,,,○,15,,,良,10,7,中京日経･2勝,36.7,中団,7,,46.7,46.4,10,18,新潟,D,1200,◎,07,◎,17,02,,良,3,7,妙高特別･2勝,36.4,追込,7,,47.3,41.4,8,30,新潟,D,1200,◎,07,◎,17,02,,良,1,3,１勝ｸﾗｽ,37.1,先行,3,,44.1,42.5,8,9,新潟,D,1200,◎,07,◎,17,02,,良,4,6,１勝ｸﾗｽ,37.3,差し,11,+,43.8,38.3
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",6,,11,,,,,,,クールソル,,牝,5,8,1,17,中山,D,1200,,,○,17,03,,良,15,13,２勝ｸﾗｽ,38.2,中団,9,,41.6,38.9,11,16,東京,D,1400,,,▲,17,03,,良,14,15,２勝ｸﾗｽ,37.5,後方,28,+,48.6,47.1,5,4,東京,D,1300,△,02,◎,17,06,,稍,16,13,２勝ｸﾗｽ,39.5,中団,9,,42.0,47.9,3,2,阪神,D,1200,△,02,◎,14,,,良,14,8,２勝ｸﾗｽ,37.3,後方,6,,47.1,43.8,1,18,中山,D,1200,,,○,15,,,良,1,5,１勝ｸﾗｽ,37.7,先行,3,,41.2,40.2
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",6,B,12,,,,,,,ロッカバイベイビー,,牝,4,10,1,4,中山,D,1200,,,◎,17,17,04,稍,14,9,２勝ｸﾗｽ,38.0,中団,6,,42.6,45.6,11,22,福島,D,1150,,,△,06,,,良,9,5,福島放送･2勝,37.1,後方,4,,46.2,41.8,10,25,新潟,D,1200,,,,,,,良,1,2,１勝ｸﾗｽ・牝,37.1,差し,9,,43.8,40.2,8,23,新潟,D,1200,,,,,,,良,1,1,未勝利,36.4,先行,2,,44.8,42.7,8,10,新潟,D,1200,,,,,,,不,2,5,未勝利,37.0,先行,2,,43.8,42.0
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",7,,13,,,,,,,ペレグリン,,牝,5,2,3,1,阪神,D,1200,,,,,,,良,1,2,１勝ｸﾗｽ・牝,36.0,先行,10,+,50.8,49.2,12,21,中京,D,1200,,,◎,17,04,,稍,3,1,１勝ｸﾗｽ・若,36.0,追込,2,,50.0,45.9,12,7,阪神,D,1200,,,○,17,09,,良,4,6,１勝ｸﾗｽ・牝,37.4,差し,4,,44.7,42.1,11,8,福島,D,1150,◎,08,▲,16,,,良,3,3,１勝ｸﾗｽ・牝,35.9,差し,9,,50.3,41.8,9,7,札幌,D,1000,○,08,◎,17,01,,稍,5,5,１勝ｸﾗｽ,35.3,中団,連,=,52.0,49.6
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",7,,14,,,,,,,セレジェイラ,,牝,4,5,2,10,東京,D,1300,,,,,,,稍,9,2,２勝ｸﾗｽ,35.9,中団,11,+,53.6,51.5,11,24,東京,D,1400,,,◇,,,,良,3,3,２勝ｸﾗｽ・牝,36.7,差し,4,,45.8,44.6,10,26,新潟,D,1200,,,,,,,稍,1,2,１勝ｸﾗｽ・若,35.6,先行,4,,48.9,46.1,9,28,阪神,D,1400,,,,,,,良,6,2,１勝ｸﾗｽ,38.5,先行,6,,41.6,41.1,8,17,中京,D,1400,,,,,,,良,4,3,１勝ｸﾗｽ・牝,38.9,差し,11,+,39.7,38.3
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",8,,15,,,,,,,エイプリルインパリ,,牝,4,5,2,10,東京,D,1300,,,,,,,稍,3,5,２勝ｸﾗｽ,36.1,逃げ,13,+,50.9,51.5,11,9,東京,D,1300,,,,,,,稍,6,1,２勝ｸﾗｽ,37.1,先行,4,,45.2,46.3,10,12,東京,D,1300,,,,,,,良,2,4,２勝ｸﾗｽ,37.1,先行,8,,45.0,45.3,8,17,中京,D,1400,,,,,,,良,1,1,１勝ｸﾗｽ・牝,38.9,先行,8,,38.3,38.3,6,22,阪神,D,1400,,,,,,,良,6,7,１勝ｸﾗｽ,39.2,逃げ,4,,37.8,40.1
2026,03,15,中京,9,伊良湖特･2勝,４歳以上・２勝クラス/1000万下(定量)(混)[指定],ダート,1200,良(暫定),16,"Lv3 ",8,,16,,,,,,,ランウインディ,,牝,5,4,2,15,京都,D,1200,,,,,,,良,8,5,２勝ｸﾗｽ・牝,36.7,中団,18,+,48.4,47.0,10,12,京都,D,1200,△,04,△,11,,,良,4,7,円山特別･2勝,35.9,先行,2,,47.2,45.8,9,27,阪神,D,1200,△,02,×,03,,,良,2,5,２勝ｸﾗｽ,36.4,先行,2,,46.2,44.5,9,15,阪神,D,1200,◎,05,○,09,,,良,5,10,新涼特別･2勝,36.7,中団,2,,45.9,44.5,8,30,中京,D,1200,×,00,×,03,,,良,5,11,清洲特別･2勝,36.9,先行,4,,44.6,41.9
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",1,,1,,,,,,,テーオーグレーザー,,牡,3,13,12,14,阪神,D,1200,,,,,,,良,1,1,１勝ｸﾗｽ*,35.7,先行,8,,50.8,50.3,10,18,京都,D,1400,,,,,,,稍,3,3,なでしこ･1勝,36.5,先行,3,,50.5,50.5,9,27,阪神,D,1400,,,,,,,良,3,3,ヤマボウ･1勝,37.0,先行,6,,48.3,47.4,8,16,中京,D,1200,,,,,,,良,1,2,未勝利*,37.3,先行,8,,44.9,44.4,6,22,阪神,D,1200,,,,,,,良,2,2,新馬,38.5,先行,初,,43.5,43.8
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",2,,2,,,,,,,シュピラー,,牡,3,3,2,21,東京,D,1400,,,○,17,05,,良,9,12,１勝ｸﾗｽ*,38.3,先行,9,,45.0,47.9,12,20,中山,D,1200,,,◎,17,08,,良,1,2,未勝利*,38.1,先行,3,,40.3,39.8,11,30,東京,D,1400,,,◎,15,,,良,4,12,未勝利*,37.6,差し,3,,48.3,46.3,11,8,東京,D,1300,◎,02,◎,16,,,良,6,6,未勝利*,38.5,中団,14,+,45.3,47.5,8,3,札幌,D,1000,◎,08,◎,17,09,,良,2,8,未勝利*,37.4,先行,2,,43.4,43.3
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",3,,3,,,,,,,アルデトップガン,,牡,3,11,12,28,中山,D,1200,,,▲,02,,,良,1,6,１勝ｸﾗｽ*,36.9,追込,7,,44.3,36.7,11,9,東京,D,1400,★,00,▲,01,,,稍,9,7,オキザリ･1勝,38.0,中団,4,,43.8,42.3,10,13,東京,D,1600,,,★,01,,,良,4,3,プラタナ･1勝,37.1,先行,5,,51.6,53.8,9,6,中山,D,1200,★,00,×,03,,,稍,1,1,新馬,36.6,差し,初,,48.1,41.8,,,,,,,,,,,,,,,,,,,,,
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",4,,4,,,,,,,スマートジュリアス,,牡,3,5,2,7,京都,D,1400,,,▲,06,,,良,1,3,１勝ｸﾗｽ*,37.8,差し,4,,44.2,42.0,1,11,京都,D,1400,,,★,06,,,良,2,2,１勝ｸﾗｽ*,37.3,追込,8,,50.1,47.6,11,15,京都,D,1400,,,×,02,,,良,1,1,未勝利*,36.8,逃げ,6,,48.2,48.2,10,5,京都,D,1400,○,04,×,05,,,重,2,1,未勝利*,37.1,先行,2,,46.2,45.8,9,21,阪神,D,1400,△,03,×,02,,,良,2,2,未勝利*,38.3,差し,6,,44.4,41.6
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",5,,5,,,,,,,アンヘリータス,,牝,3,13,12,14,阪神,T,1600,,,,,,,良,18,16,阪神ジュG1,35.5,後方,6,,50.7,47.4,11,1,京都,T,1400,◎,04,▲,08,,,良,12,11,ファンタG3,34.7,後方,15,+,55.5,53.5,7,19,小倉,T,1200,○,02,△,06,,,良,1,3,ひまわり,36.1,先行,3,,44.7,44.2,6,29,小倉,T,1200,◎,04,○,06,,,良,1,1,新馬・九,36.2,逃げ,初,,45.6,45.6,,,,,,,,,,,,,,,,,,,,,
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",5,,6,,,,,,,ルクスレイモンド,,牡,3,14,12,7,中山,D,1200,,,◎,13,,,良,1,2,１勝ｸﾗｽ*,36.0,先行,2,,49.7,48.6,11,24,福島,D,1150,,,○,12,,,良,1,1,未勝利*,37.4,先行,8,,43.0,41.4,9,28,中山,D,1200,▲,05,▲,12,,,良,2,3,新馬,37.6,差し,初,,44.7,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",6,,7,,,,,,,ヘリテージブルーム,,牡,3,12,12,21,中京,D,1400,,,,,,,稍,3,3,寒椿賞･1勝*,36.7,追込,7,,48.1,44.9,11,2,東京,D,1400,,,,,,,重,1,1,未勝利*,36.4,先行,4,,48.1,47.6,10,5,東京,D,1400,,,,,,,良,2,3,未勝利*,36.8,先行,4,,48.4,48.0,9,7,中山,D,1200,,,,,,,良,3,2,未勝利*,37.3,差し,10,+,45.7,42.0,6,28,福島,T,1200,,,,,,,良,3,1,新馬,35.1,先行,初,,50.9,45.2
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",6,,8,,,,,,,ホウショウルクス,,牝,3,8,1,17,京都,D,1400,,,○,12,,,良,1,4,新馬・牝,37.5,逃げ,初,,49.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",7,,9,,,,,,,ゼンカイナダル,,牡,3,3,2,22,阪神,D,1400,,,△,01,,,良,1,2,新馬,36.9,先行,初,,49.4,47.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",7,B,10,,,,,,,マジッククッキー,,牡,3,5,2,7,東京,D,1400,,,×,05,,,良,1,1,１勝ｸﾗｽ*,35.3,差し,7,,53.9,50.4,12,21,中京,D,1400,,,,,,,稍,6,2,寒椿賞･1勝*,36.7,後方,6,,48.5,44.9,11,9,東京,D,1400,,,,,,,稍,2,6,オキザリ･1勝,36.8,差し,4,,46.4,42.3,10,11,東京,D,1300,,,,,,,良,1,5,未勝利*,36.7,差し,12,+,51.4,46.4,7,20,函館,T,1200,,,,,,,良,16,15,未勝利*,37.2,後方,3,,47.8,45.8
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",8,,11,,,,,,,ライトオブヌカタ,,牡,3,9,1,11,京都,D,1400,,,△,07,,,良,1,1,１勝ｸﾗｽ*,37.4,差し,3,,49.5,47.6,12,20,阪神,D,1800,,,,,,,良,4,9,ポインセ,36.9,先行,10,+,53.8,55.5,10,13,京都,D,1400,,,,,,,良,1,4,未勝利*,38.0,先行,3,,43.6,41.8,9,20,阪神,D,1200,,,,,,,良,5,2,新馬,37.8,中団,初,,47.6,48.9,,,,,,,,,,,,,,,,,,,,,
2026,03,15,中京,10,昇竜Ｓ,３歳・オープン(別定)(国際)(特指),ダート,1400,良(暫定),12,"Lv2 ",8,,12,,,,,,,ナルキッソス,,牡,3,4,2,15,京都,D,1400,,,,,,,良,1,1,未勝利,37.3,先行,7,,46.5,44.7,12,27,阪神,D,1400,,,,,,,稍,3,4,未勝利*,37.5,差し,3,,46.6,44.9,12,6,阪神,D,1200,,,,,,,良,5,1,新馬,37.7,先行,初,,47.9,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",1,,1,,,,,,,ドゥラドーレス,,牡,7,7,1,25,中山,T,2200,,,,,,,良,2,1,アメリカG2,34.5,差し,18,+,55.0,45.4,9,21,中山,T,2200,,,,,,,良,2,2,オールカG2,34.4,ﾏｸﾘ,10,+,54.7,54.0,7,13,福島,T,2000,,,,,,,良,2,1,七夕賞ＨG3,35.4,先行,9,,53.0,50.6,5,10,東京,T,1800,,,,,,,稍,2,1,エプソムG3,34.1,追込,13,+,52.8,48.0,2,9,小倉,T,2000,,,,,,,稍,1,2,小倉日経,35.1,差し,17,+,55.5,53.8
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",2,,2,,,,,,,ジューンテイク,Ｃ,牡,5,4,2,15,京都,T,2200,,,◎,17,06,,良,1,6,京都記念G2,33.9,先行,9,,59.3,59.3,12,13,中京,T,2000,,,◎,17,03,,良,3,5,中日新聞ＨG3,33.6,差し,10,+,57.4,54.9,10,5,京都,T,2400,▲,05,◎,17,10,,稍,12,9,京都大賞G2,34.8,後方,3,,55.4,54.1,9,13,阪神,T,2000,○,03,◎,17,06,,良,10,6,チャレンＨG3,34.5,後方,13,+,54.6,48.8,6,15,阪神,T,2200,▲,04,◎,17,12,,稍,16,16,宝塚記念G1,39.2,先行,5,,41.1,49.1
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",3,,3,,,,,,,ジョバンニ,,牡,4,7,1,25,中山,T,2200,,,,,,,良,7,2,アメリカG2,34.5,後方,13,+,55.4,45.4,10,26,京都,T,3000,,,,,,,稍,8,6,菊花賞G1,35.2,後方,5,,56.2,55.3,9,21,阪神,T,2400,,,,,,,良,3,3,神戸新聞G2,33.1,先行,16,+,64.5,64.1,6,1,東京,T,2400,×,00,,,,,良,8,7,東京優駿G1,34.3,中団,6,,57.1,54.3,4,20,中山,T,2000,,,,,,,良,4,7,皐月賞G1,34.3,差し,4,,53.8,51.2
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",3,,4,,,,,,,アーバンシック,,牡,5,13,12,14,香港,T,2400,,,,,,,良,10,--,香港ＶG1,----,不明,6,,,,11,2,東京,T,2000,,,,,,,良,5,11,天皇賞秋G1,32.2,後方,20,+,65.3,61.6,6,15,阪神,T,2200,,,,,,,稍,14,6,宝塚記念G1,37.3,中団,11,+,46.7,49.1,3,29,中山,T,2500,×,01,,,,,稍,3,1,日経賞G2,36.6,差し,14,+,53.2,50.9,12,22,中山,T,2500,,,★,03,,,良,6,1,有馬記念G1,35.1,中団,9,,55.4,54.6
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",4,,5,,,,,,,ディマイザキッド,,牡,5,7,1,25,中山,T,2200,,,○,10,,,良,6,4,アメリカG2,34.6,中団,11,+,54.9,45.4,11,9,東京,T,2500,,,△,03,,,良,3,3,アルゼンＨG2,34.1,差し,5,,57.6,55.5,10,5,東京,T,1800,,,×,02,,,良,4,7,毎日王冠G2,33.2,追込,14,+,57.2,54.3,6,29,函館,T,2000,△,01,★,06,,,良,4,1,函館記念ＨG3,34.5,追込,6,,53.7,49.5,5,17,新潟,T,2000,,,★,05,,,稍,8,2,新潟大賞ＨG3,34.2,後方,12,+,59.1,56.4
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",4,,6,,,,,,,ヴィレム,Ｂ,牡,5,6,1,31,東京,T,2000,,,,,,,良,2,4,白富士Ｓ(L),33.2,先行,9,,58.3,55.9,11,30,東京,T,2000,,,◇,,,,良,1,1,ウェルカ･3勝,33.5,差し,5,,57.6,53.7,10,25,新潟,T,2000,×,01,◎,15,,,良,2,5,魚沼Ｓ･3勝,33.4,差し,13,+,59.2,58.8,7,26,中京,T,2000,×,00,▲,07,,,良,5,1,関ケ原Ｓ･3勝,33.2,後方,7,,61.7,57.8,6,7,阪神,T,2000,,,○,06,,,良,3,4,垂水Ｓ･3勝,35.7,先行,12,+,49.8,49.9
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",5,,7,,,,,,,ニシノレヴナント,Ｂ,セ,6,7,1,25,中山,T,2200,,,★,01,,,良,9,10,アメリカG2,34.9,後方,11,+,53.9,45.4,11,9,東京,T,2500,▲,04,▲,04,,,良,9,7,アルゼンＨG2,34.0,後方,4,,58.2,55.5,10,13,東京,T,2000,△,03,★,02,,,良,1,13,オクトＨ(L),32.9,追込,5,,60.2,54.4,9,7,札幌,T,2600,,,×,03,,,稍,9,6,丹頂ＳＨ,35.0,後方,8,,62.3,55.8,7,13,福島,T,2000,▲,04,▲,05,,,良,7,6,七夕賞ＨG3,36.3,中団,6,,50.8,50.6
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",5,,8,,,,,,,アラタ,,牡,9,11,12,28,中山,T,2500,,,△,02,,,良,15,15,有馬記念G1,35.9,後方,5,,52.8,52.8,11,22,福島,T,2000,,,×,00,,,良,4,9,福島記念ＨG3,34.3,先行,14,+,57.6,57.4,8,17,札幌,T,2000,★,02,★,04,,,稍,3,13,札幌記念G2,35.0,差し,15,+,56.3,48.3,5,4,京都,T,3200,○,06,★,02,,,良,15,13,天皇賞春G1,40.9,後方,5,,40.0,52.3,3,29,中山,T,2500,,,×,01,,,稍,9,12,日経賞G2,37.1,中団,9,,51.6,50.9
2026,03,15,中京,11,金鯱賞G2,４歳以上・オープン・Ｇ２(別定)(国際)(指定),芝,2000,良(暫定),14,"Lv2 ",6,,9,,,,,,,シェイクユアハート,,牡,6,4,2,15,京都,T,2200,,,×,00,,,良,4,5,京都記念G2,33.7,差し,9,,60.6,59.3,12,13,中京,T,2000,,,,,,,良,1,3,中日新聞ＨG3,33.2,差し,4,,59.0,54.9,11,15,京都,T,2000,,,,,,,良,2,2,アンドロ(L),34.6,差し,11,+,54.5,52.3,8,31,新潟,T,2000,★,02,,,,,良,11,10,新潟記念G3,33.4,中団,6,,59.6,59.5,7,20,小倉,T,2000,×,01,,,,,良,2,3,小倉記念ＨG3,36.4,先行,6,,48.7,44.5
