2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",1,,1,,,,,,,ビップスコーピオン,,牡,6,3,12,20,中京,D,1800,,,×,01,,,稍,6,11,尾頭橋Ｓ･3勝,37.2,中団,2,,52.2,51.6,12,7,中山,D,1800,,,,,,,良,6,14,市川ＳＨ･3勝,37.3,後方,7,,51.7,49.3,10,18,東京,D,2100,,,,,,,良,9,14,伊勢佐木･3勝,37.7,中団,7,,52.0,54.3,8,31,中京,D,1900,×,01,×,01,,,良,6,8,白川郷Ｓ･3勝,38.0,後方,14,+,49.5,47.8,5,25,東京,D,2100,▲,02,×,05,,,重,15,8,丹沢ＳＨ･3勝,37.3,後方,3,,49.2,51.7
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",1,B,2,,,,,,,カミノレアル,,牡,4,8,11,16,京都,D,1800,,,,,,,良,12,6,天橋立Ｈ･3勝,38.4,中団,8,,44.5,46.6,9,20,阪神,D,1800,,,,,,,良,1,4,２勝ｸﾗｽ,37.6,差し,4,,49.1,47.9,8,23,中京,D,1800,,,,,,,良,1,1,１勝ｸﾗｽ,38.3,先行,13,+,49.0,46.3,5,25,京都,D,1800,,,,,,,重,3,8,１勝ｸﾗｽ*,36.5,差し,10,+,50.8,49.7,3,15,中京,D,1800,,,,,,,良,1,1,未勝利・若,38.5,先行,2,,49.7,48.6
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",2,,3,,,,,,,ペンナヴェローチェ,Ｃ,牡,5,3,12,20,中京,D,1800,,,○,06,,,稍,3,2,尾頭橋Ｓ･3勝,37.1,先行,3,,51.9,51.6,11,30,京都,D,1800,,,▲,17,02,,良,2,3,花園Ｓ･3勝,37.4,差し,7,,48.0,46.0,10,11,京都,D,1900,△,01,○,17,01,,良,3,3,御陵ＳＨ･3勝,37.3,差し,4,,49.7,47.8,9,15,阪神,D,1800,▲,02,◎,15,,,良,3,1,JRAアＨ･3勝,36.9,差し,5,,51.8,44.9,8,9,中京,D,1800,×,02,○,14,,,良,2,1,三河Ｓ･3勝,36.8,追込,11,+,53.1,47.9
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",2,,4,,,,,,,メイショウソウタ,Ｃ,牡,5,2,12,27,阪神,D,1800,,,○,17,12,,稍,9,9,摩耶Ｓ･3勝,40.1,先行,17,+,42.8,46.9,8,31,中京,D,1900,★,02,◎,17,02,,良,13,3,白川郷Ｓ･3勝,41.3,中団,3,,40.7,47.8,8,9,中京,D,1800,×,02,◎,17,01,,良,3,3,三河Ｓ･3勝,37.3,差し,7,,51.2,47.9,6,22,阪神,D,1800,★,03,▲,17,02,,良,3,5,姫路Ｓ･3勝,37.3,差し,3,,51.2,50.0,6,1,京都,D,1800,△,04,○,17,12,,良,1,2,與杼特別･2勝,37.8,先行,12,+,47.9,46.0
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",3,,5,,,,,,,ゲンパチムサシ,,牡,8,4,12,14,阪神,D,2000,,,,,,,良,11,14,竹田城Ｈ･3勝,38.2,中団,28,+,48.3,48.0,5,31,京都,D,1900,,,,,,,良,8,13,桃山ＳＨ･3勝,36.3,後方,9,,55.1,55.6,3,30,中京,D,1900,,,,,,,良,4,15,伊勢ＳＨ･3勝,37.4,追込,11,+,51.7,47.2,1,12,中京,T,1600,,,,,,,良,16,15,新春ＳＨ･3勝,36.7,後方,3,,48.3,46.9,12,22,京都,T,2000,,,,,,,良,13,12,サンタク･3勝,35.7,ﾏｸﾘ,23,+,54.3,59.1
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",3,,6,,,,,,,パカーラン,,牡,5,3,12,20,中京,D,1800,,,▲,05,,,稍,9,5,尾頭橋Ｓ･3勝,38.0,中団,7,,49.6,51.6,11,1,京都,D,1800,,,,,,,重,6,6,ハロウィ･3勝,35.6,先行,10,+,55.2,56.7,8,24,中京,D,1800,×,01,×,04,,,良,1,4,大府特別･2勝,38.3,差し,2,,47.4,45.1,8,10,中京,D,1800,,,,,,,良,5,4,揖斐川特･2勝,38.5,逃げ,12,+,47.5,50.1,5,17,京都,D,1800,,,,,,,不,4,2,２勝ｸﾗｽ,36.8,追込,2,,50.1,48.5
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",4,,7,,,,,,,デルアヴァー,,牡,4,3,12,21,阪神,D,1800,,,×,02,,,重,1,2,２勝ｸﾗｽ,36.3,差し,3,,52.1,47.6,11,30,京都,T,2200,,,,,,,良,4,1,２勝ｸﾗｽ,34.8,先行,8,,55.5,55.5,10,4,京都,T,2000,◎,05,▲,15,,,重,6,3,２勝ｸﾗｽ,35.8,先行,2,,50.6,51.6,9,21,阪神,T,2400,,,▲,00,,,良,4,7,神戸新聞G2,33.1,差し,19,+,64.6,64.1,5,10,京都,T,2200,,,,,,,稍,3,6,京都新聞G2,34.0,先行,3,,61.6,61.9
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",4,,8,,,,,,,パシアンジャン,Ｃ,牡,5,6,11,30,京都,D,1800,,,◎,17,13,,良,4,7,花園Ｓ･3勝,38.0,先行,23,+,46.2,46.0,6,22,阪神,D,1800,▲,04,○,17,06,,良,4,3,姫路Ｓ･3勝,37.8,先行,5,,49.5,50.0,5,17,京都,D,1800,○,07,◎,17,17,09,不,8,3,上賀茂Ｓ･3勝,36.1,中団,3,,52.4,50.6,4,26,京都,D,1900,◎,07,◎,17,17,01,良,4,3,観月橋Ｓ･3勝,36.8,先行,7,,52.6,53.5,3,8,中山,D,1800,×,02,,,,,稍,7,2,上総ＳＨ･3勝,37.6,後方,3,,51.1,45.6
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",5,,9,,,,,,,タマモプルメリア,,牝,5,12,10,18,京都,D,1800,,,×,01,,,稍,15,8,トルマリ･3勝,38.1,先行,5,,48.0,51.8,9,15,阪神,D,1800,,,×,04,,,良,4,12,JRAアＨ･3勝,38.2,先行,4,,47.3,44.9,8,16,札幌,D,1700,,,×,05,,,良,9,11,報知杯Ｈ･3勝,38.1,中団,9,,46.1,44.0,6,15,函館,D,1700,,,△,03,,,良,1,7,津軽海Ｈ･2勝,37.1,先行,19,+,50.4,48.0,2,2,京都,D,1400,,,,,,,稍,10,11,２勝ｸﾗｽ,38.7,後方,3,,42.2,45.4
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",5,,10,,,,,,,オンザライン,,セ,8,7,11,24,福島,D,1700,,,×,04,,,良,11,3,奥羽Ｓ･3勝,37.5,後方,3,,51.7,49.1,11,1,京都,D,1800,,,×,00,,,重,3,8,ハロウィ･3勝,35.1,差し,2,,57.1,56.7,10,18,東京,D,2100,◎,11,▲,13,,,良,7,12,伊勢佐木･3勝,37.0,後方,7,,54.0,54.3,8,31,中京,D,1900,▲,05,△,09,,,良,4,11,白川郷Ｓ･3勝,37.8,差し,9,,49.6,47.8,6,29,福島,D,1700,△,01,△,03,,,良,4,10,鶴ヶ城Ｓ･3勝,36.9,差し,13,+,50.8,49.1
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",6,,11,,,,,,,タガノマカシヤ,,牡,4,11,10,25,京都,D,1900,,,,,,,良,1,1,北國新聞･2勝,37.3,先行,2,,49.9,47.2,10,13,京都,D,1800,,,×,00,,,良,2,1,蹴上特別･2勝,38.4,逃げ,4,,45.7,45.7,9,13,阪神,D,1800,×,01,×,02,,,良,2,2,鳥取特別･2勝,37.3,先行,5,,49.6,48.0,8,10,新潟,D,1800,×,00,○,09,,,不,11,13,レパードG3,38.2,中団,12,+,47.0,49.7,5,18,京都,D,1800,,,,,,,重,1,2,１勝ｸﾗｽ*,36.1,先行,2,,54.0,52.7
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",6,,12,,,,,,,メイショウシナノ,Ｄ,牡,6,22,8,9,中京,D,1800,,,,,,,良,6,11,三河Ｓ･3勝,36.7,後方,4,,53.8,47.9,7,13,福島,D,1700,×,00,×,01,,,良,3,7,天の川Ｓ･3勝,37.6,差し,6,,49.5,46.9,5,31,京都,D,1900,,,×,02,,,良,15,12,桃山ＳＨ･3勝,36.7,後方,27,+,54.3,55.6,11,24,京都,D,1800,,,,,,,良,5,2,花園ＳＨ･3勝,36.3,後方,2,,54.8,50.7,11,10,京都,D,1800,,,,,,,良,4,10,ラッキー･3勝,36.6,追込,2,,52.7,47.9
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",7,,13,,,,,,,ロードマゼラン,,セ,7,2,12,27,阪神,D,1800,,,,,,,稍,10,13,摩耶Ｓ･3勝,39.7,中団,2,,44.2,46.9,12,14,阪神,D,2000,,,,,,,良,7,15,竹田城Ｈ･3勝,38.4,先行,12,+,47.0,48.0,9,21,中山,D,1800,×,01,,,,,良,15,12,内房ＳＨ･3勝,38.9,後方,16,+,47.0,41.6,5,31,京都,D,1900,×,03,★,10,,,良,9,10,桃山ＳＨ･3勝,36.8,中団,19,+,53.1,55.6,1,18,中山,D,1800,,,,,,,良,7,7,アレキＨ･3勝,38.4,後方,18,+,48.6,46.0
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",7,B,14,,,,,,,ワイドブリザード,,セ,5,2,12,27,阪神,D,1800,,,,,,,稍,7,5,摩耶Ｓ･3勝,39.0,先行,4,,45.5,46.9,11,30,京都,D,1800,,,,,,,良,15,4,花園Ｓ･3勝,41.4,逃げ,11,+,37.9,46.0,9,15,阪神,D,1800,,,,,,,良,2,2,JRAアＨ･3勝,38.7,逃げ,7,,44.4,44.9,7,26,札幌,D,1700,,,,,,,良,1,1,桑園特別･2勝,36.5,逃げ,3,,52.7,52.7,7,5,函館,D,1700,,,,,,,重,4,5,竜飛崎特･2勝,37.5,先行,10,+,45.6,45.8
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",8,,15,,,,,,,モックモック,Ｃ,牡,6,7,11,23,京都,D,1800,,,×,03,,,良,1,2,２勝ｸﾗｽ,35.8,先行,7,,56.7,55.4,10,4,京都,D,1800,,,×,02,,,不,2,2,２勝ｸﾗｽ,36.1,差し,4,,52.6,50.1,9,6,阪神,D,1800,×,00,★,06,,,稍,2,5,出石特別･2勝,36.9,先行,6,,52.4,52.9,7,26,中京,D,1400,,,,,,,良,8,5,四日市特･2勝,37.7,中団,10,+,43.7,41.8,5,18,京都,D,1200,,,,,,,稍,8,2,２勝ｸﾗｽ,35.8,中団,3,,48.9,48.6
2026,01,12,京都,10,雅ＳＨ･3勝,４歳以上・３勝クラス/1600万下(ハンデ)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",8,,16,,,,,,,ダブルジョーク,,牡,6,2,12,27,阪神,D,1800,,,,,,,稍,8,6,摩耶Ｓ･3勝,39.5,中団,13,+,44.6,46.9,9,28,阪神,D,1800,,,,,,,良,4,6,堺Ｓ･3勝,36.7,追込,2,,54.1,51.2,9,15,阪神,D,1800,,,,,,,良,5,4,JRAアＨ･3勝,37.1,後方,11,+,51.9,44.9,6,28,小倉,D,1700,,,,,,,良,7,9,博多Ｓ･3勝,37.2,後方,6,,50.1,47.8,5,17,京都,D,1800,,,,,,,不,9,9,上賀茂Ｓ･3勝,36.2,後方,5,,52.1,50.6
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",1,,1,,,,,,,アルトラムス,,牡,3,7,11,22,京都,T,1600,,,◇,,,,良,1,1,新馬,34.6,差し,初,,53.7,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",1,,2,,,,,,,リアライズブラーヴ,,牡,3,5,12,6,中京,T,1600,,,,,,,良,4,3,こうやま･1勝,33.6,先行,7,,63.4,62.9,10,18,新潟,T,1600,,,,,,,良,1,3,未勝利*,33.6,先行,7,,57.7,56.2,8,30,中京,T,2000,○,03,▲,00,,,良,5,5,未勝利*,33.7,先行,6,,61.0,60.8,7,20,小倉,T,1800,○,03,,,,,良,4,3,新馬,35.8,先行,初,,57.7,58.5,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",2,B,3,,,,,,,サンダーストラック,,牡,3,8,11,16,京都,T,2000,,,,,,,良,5,3,黄菊賞･1勝*,35.1,先行,9,,55.9,56.5,9,15,中山,T,1600,,,,,,,良,1,2,新馬,34.2,先行,初,,60.0,57.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",2,,4,,,,,,,ディアダイヤモンド,,牝,3,24,7,27,新潟,T,1600,,,○,00,,,良,1,1,未勝利・牝*,32.9,逃げ,7,,64.9,64.9,6,8,東京,T,1400,▲,00,,,,,良,3,3,新馬,34.9,先行,初,,53.8,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",3,B,5,,,,,,,フレイムスター,,牡,3,2,12,27,阪神,T,1600,,,△,04,,,良,1,7,未勝利*,35.4,逃げ,2,,49.0,49.0,12,13,阪神,T,2000,,,○,12,,,良,6,7,未勝利*,36.1,先行,3,,51.9,53.9,11,22,京都,T,1600,,,×,04,,,良,12,13,新馬,35.3,後方,初,,53.2,50.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",3,,6,,,,,,,ルートサーティーン,,牡,3,9,11,8,東京,T,1400,○,04,○,11,,,良,5,4,京王杯２G2,34.3,逃げ,3,,53.2,55.0,10,18,京都,T,1600,▲,02,○,10,,,良,1,2,未勝利*,33.9,先行,10,+,58.8,57.9,8,10,中京,T,1600,○,04,◎,16,,,良,3,2,未勝利*,35.5,差し,3,,49.2,50.7,7,20,小倉,T,1800,▲,03,○,07,,,良,3,6,新馬,35.7,逃げ,初,,57.8,58.5,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",4,,7,,,,,,,カクウチ,,牡,3,3,12,21,阪神,T,1600,,,,,,,重,12,9,フューチG1,36.4,先行,15,+,46.3,49.8,9,7,阪神,T,1600,,,★,01,,,良,1,2,未勝利*,34.9,逃げ,2,,51.4,51.4,8,24,中京,T,1600,,,,,,,良,4,4,未勝利*,34.3,追込,10,+,54.1,51.0,6,15,阪神,T,1800,,,▲,01,,,重,6,7,新馬,34.8,先行,初,,58.6,60.7,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",4,,8,,,,,,,トミーバローズ,,牡,3,6,11,29,京都,T,1600,,,★,01,,,良,1,1,未勝利*,35.0,先行,3,,52.2,51.2,11,8,京都,T,1400,,,▲,00,,,良,3,3,未勝利*,34.2,差し,2,,53.1,51.9,10,25,京都,T,1600,,,,,,,良,2,2,新馬,34.8,先行,初,,53.8,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",5,,9,,,,,,,エイズルブルーム,,牝,3,3,12,21,阪神,T,1800,,,,,,,稍,1,8,未勝利・牝*,34.2,差し,8,,57.2,52.3,10,25,京都,T,1600,,,,,,,良,3,10,新馬,34.8,差し,初,,55.0,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",5,,10,,,,,,,ファニーバニー,,牝,3,7,11,22,京都,T,1400,,,◇,,,,良,3,1,秋明菊賞･1勝,34.6,逃げ,5,,51.0,52.8,10,19,京都,T,1400,◎,17,○,05,,,良,3,5,もみじＳ,33.9,先行,7,,55.1,51.5,8,31,札幌,T,1200,◎,16,△,05,,,稍,1,1,未勝利*,36.0,先行,5,,46.9,45.9,7,26,札幌,T,1200,◎,14,◎,16,,,良,2,1,未勝利*,34.8,先行,6,,48.6,48.6,6,14,函館,T,1000,◎,17,○,14,,,良,2,5,新馬,33.7,差し,初,,53.3,49.6
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",6,,11,,,,,,,バルセシート,,牡,3,6,11,29,京都,T,2000,,,,,,,良,7,1,京都２歳G3,35.6,後方,7,,53.0,52.1,10,13,京都,T,1600,×,00,▲,10,,,良,1,3,新馬,34.8,差し,初,,51.4,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",6,,12,,,,,,,フォルナックス,,牝,3,10,11,1,京都,T,1800,◇,,◇,,,,稍,1,1,未勝利*,33.9,先行,7,,61.4,59.9,9,15,阪神,T,1600,○,03,○,10,,,良,3,3,未勝利・牝*,33.3,差し,6,,62.4,61.4,8,2,新潟,T,1800,×,01,△,01,,,良,8,1,新馬,34.8,先行,初,,57.3,61.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",7,,13,,,,,,,モノポリオ,新,牡,3,12,10,18,東京,T,1800,○,04,◎,10,,,良,3,3,アイビー(L),33.6,追込,17,+,59.5,54.8,6,21,東京,T,1800,◎,06,◎,12,,,良,1,1,新馬,34.0,差し,初,,58.5,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",7,,14,,,,,,,プレダトゥール,新,牡,3,5,12,6,中京,T,1600,,,○,14,,,良,5,7,こうやま･1勝,33.4,中団,2,,64.6,62.9,11,22,京都,T,1400,,,○,11,,,良,6,4,秋明菊賞･1勝,34.3,中団,8,,53.4,52.8,9,28,阪神,T,1400,×,03,★,08,,,良,1,1,新馬,35.0,差し,初,,55.6,53.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",8,,15,,,,,,,クールデイトナ,,牡,3,5,12,6,中京,T,1600,,,◎,15,,,良,1,4,こうやま･1勝,33.3,先行,6,,64.4,62.9,10,26,京都,T,1800,◎,17,◎,17,02,,稍,6,5,萩Ｓ(L),35.2,先行,9,,53.1,54.8,8,24,中京,T,1600,◎,17,◎,17,,,良,1,5,未勝利*,34.3,先行,9,,53.4,51.0,6,22,阪神,T,1600,◎,17,○,07,,,良,4,8,新馬,35.1,先行,初,,56.8,57.6,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,11,シンザンG3,３歳・オープン・Ｇ３(馬齢)(国際)(特指),芝,1600,良(暫定),16,"Lv3 ",8,,16,,,,,,,サウンドムーブ,,牡,3,6,11,30,京都,T,1800,,,★,08,,,良,1,2,未勝利*,35.4,先行,3,,50.3,49.4,11,8,京都,T,1800,○,02,○,07,,,良,4,2,新馬,34.6,差し,初,,55.8,55.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",1,,1,,,,,,,ベストバラディア,,牝,3,8,11,15,東京,T,1600,,,◎,09,,,良,12,12,未勝利*,34.9,中団,8,,54.7,56.0,9,20,阪神,T,1600,▲,06,◎,12,,,良,7,13,新馬,33.9,中団,初,,59.9,60.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",1,,2,,,,,,,ララディアーブル,,牡,3,2,12,28,阪神,T,1400,,,△,04,,,良,2,2,未勝利*,34.3,追込,2,,53.0,47.0,12,14,阪神,T,1400,,,,,,,稍,2,10,新馬,34.9,追込,初,,52.1,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",2,,3,,,,,,,ジュエルサンライズ,,牝,3,12,10,19,新潟,T,1400,,,,,,,稍,8,8,新馬,36.5,中団,初,,49.2,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",2,,4,,,,,,,ジャスパーメルチェ,,牝,3,4,12,13,阪神,T,1200,,,,,,,良,2,4,未勝利*,35.0,逃げ,6,,47.7,48.0,11,1,京都,T,1200,,,,,,,稍,8,7,未勝利*,34.9,中団,5,,52.3,50.9,9,27,中山,T,1600,,,,,,,良,13,5,新馬,36.9,先行,初,,49.3,55.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",3,,5,,,,,,,マスキュラー,,牡,3,18,9,6,札幌,T,1200,,,,,,,良,7,5,未勝利*,36.5,先行,3,,45.9,49.1,8,17,札幌,T,1200,,,,,,,良,3,3,未勝利*,35.2,先行,5,,50.0,50.3,7,13,函館,D,1000,,,,,,,良,4,2,未勝利*,37.7,逃げ,3,,43.1,45.4,6,22,函館,T,1200,,,,,,,重,3,9,新馬,36.0,先行,初,,46.7,45.8,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",3,,6,,,,,,,マイティキングダム,,牡,3,3,12,21,中京,T,1400,,,,,,,稍,2,8,未勝利*,35.0,逃げ,2,,50.5,50.5,12,7,中京,T,1400,,,,,,,良,3,10,新馬,34.2,先行,初,,55.0,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",4,,7,,,,,,,ムーンリットアイル,,牝,3,7,11,22,京都,T,1200,,,,,,,良,7,3,未勝利*,34.8,中団,3,,50.9,46.0,11,1,京都,T,1200,◇,,◇,,,,稍,2,1,未勝利*,34.1,追込,18,+,55.3,50.9,6,29,函館,T,1200,▲,05,○,13,,,良,11,2,未勝利*,36.5,先行,2,,45.1,47.5,6,14,函館,T,1000,▲,05,▲,11,,,良,3,2,新馬,34.3,先行,初,,48.8,49.6,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",4,,8,,,,,,,アクアアイ,,牝,3,10,11,2,京都,T,1600,▲,03,◎,14,,,良,3,2,新馬,35.2,先行,初,,54.1,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",5,,9,,,,,,,ケールハイム,,牝,3,6,11,30,京都,T,1200,,,,,,,良,3,3,新馬,34.4,差し,初,,55.8,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",5,B,10,,,,,,,サマーバンク,,牝,3,13,10,11,京都,T,1400,,,×,02,,,良,13,8,新馬・牝,35.4,中団,初,,49.6,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,12,京都,12,未勝利,３歳・未勝利(馬齢)(混)[指定],芝,1400,良(暫定),18,"Lv4 ",6,,11,,,,,,,ナムラヒナギク,,牝,3,2,12,28,阪神,T,1400,,,★,02,,,良,5,4,未勝利*,35.3,中団,13,+,48.6,47.0,9,28,阪神,T,1400,△,02,×,03,,,良,6,2,未勝利・牝*,35.3,中団,2,,49.9,47.6,9,14,阪神,T,1400,△,02,▲,03,,,良,3,6,未勝利*,34.9,差し,2,,50.1,49.4,8,31,中京,T,1400,,,,,,,良,6,5,未勝利*,36.2,先行,2,,44.7,44.8,8,16,中京,T,1200,,,,,,,良,4,5,新馬,35.2,逃げ,初,,47.7,50.0
