2026,01,24,中山,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1200,良(暫定),16,"Lv2 ",1,,1,,,,,,,シセイヒナタ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),12,"Lv2 ",7,,10,,,,,,,ブラッドムーン,Ｃ,牝,3,3,1,5,京都,D,1800,,,,,,,良,10,9,未勝利・牝,39.1,後方,2,,48.7,46.6,12,21,阪神,D,1800,,,,,,,稍,8,6,未勝利*,40.8,後方,11,+,44.2,51.6,10,5,京都,D,1400,,,,,,,重,15,10,未勝利*,39.2,後方,3,,42.8,45.8,9,13,阪神,D,1800,,,,,,,良,6,7,未勝利*,39.9,先行,3,,46.4,51.3,8,23,中京,D,1800,,,,,,,良,6,8,新馬,39.4,後方,初,,49.9,52.7
2026,01,24,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),12,"Lv2 ",8,,11,,,,,,,アークブリッツ,,牝,3,5,12,20,阪神,D,1800,,,,,,,良,7,12,新馬,38.8,中団,初,,50.4,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,1,未勝利・牝,３歳・未勝利(馬齢)(牝)[指定],ダート,1800,良(暫定),12,"Lv2 ",8,,12,,,,,,,ヴォメロ,,牝,3,3,1,4,京都,D,1800,,,×,05,,,良,4,6,新馬,40.5,先行,初,,43.7,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",1,,1,,,,,,,アドフランマム,,牡,3,連,1,18,京都,D,1400,,,△,10,,,良,7,4,未勝利,38.6,後方,12,+,45.4,43.6,10,25,京都,D,1400,×,01,×,08,,,良,4,10,未勝利*,38.7,差し,連,=,42.6,38.4,10,18,新潟,D,1800,,,,,,,良,6,3,未勝利*,40.7,先行,2,,43.2,47.1,10,4,京都,D,1800,×,00,×,04,,,重,7,4,未勝利*,39.3,先行,4,,45.2,48.8,9,6,中山,D,1800,,,,,,,重,2,2,未勝利*,39.5,先行,6,,46.8,48.7
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",2,B,2,,,,,,,トーアウィリアム,,牡,3,3,1,4,京都,D,1400,,,,,,,良,14,10,未勝利,40.1,先行,15,+,40.5,45.0,9,21,阪神,D,1400,×,00,,,,,良,6,9,未勝利*,39.2,先行,2,,41.6,41.6,9,6,阪神,D,1400,○,01,△,00,,,稍,6,10,新馬,39.5,中団,初,,41.5,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",3,,3,,,,,,,ナムラオットー,,牡,3,2,1,12,京都,D,1200,,,△,08,,,良,13,10,未勝利,38.4,中団,10,+,46.1,47.0,11,1,京都,D,1200,,,,,,,不,5,13,未勝利*,36.2,中団,2,,50.6,47.5,10,18,新潟,D,1200,,,,,,,良,5,13,新馬,38.0,中団,初,,45.8,45.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",3,B,4,,,,,,,コウユーニポポニコ,,牝,3,4,12,28,中山,D,1200,,,▲,04,,,良,9,4,未勝利*,39.4,中団,3,,38.6,37.4,12,6,中山,D,1200,,,○,05,,,良,3,9,未勝利*,37.8,差し,13,+,44.2,44.1,9,6,中山,D,1200,△,02,△,04,,,稍,9,10,新馬,38.9,中団,初,,41.8,41.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",4,,5,,,,,,,バンダムソレール,,牡,3,3,1,4,京都,D,1200,,,△,11,,,良,9,15,未勝利,36.8,後方,10,+,52.2,47.8,10,26,京都,T,2000,○,04,○,11,,,稍,10,10,未勝利*,38.8,先行,連,=,46.0,54.2,10,18,東京,T,1600,,,,,,,良,14,15,新馬,34.3,後方,初,,57.6,56.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",4,B,6,,,,,,,ゲレイロ,,牡,3,4,12,28,阪神,T,1400,,,,,,,良,16,8,未勝利*,36.1,後方,7,,47.4,47.0,11,8,京都,T,1400,,,,,,,良,6,2,新馬,36.0,先行,初,,49.8,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",5,,7,,,,,,,リアルアルバ,,牡,3,2,1,12,京都,D,1200,,,,,,,良,11,2,未勝利,38.9,逃げ,8,,42.8,47.0,11,16,京都,D,1200,,,,,,,良,2,1,未勝利*,37.8,逃げ,2,,43.1,43.9,11,1,京都,D,1200,,,,,,,不,4,5,未勝利*,36.7,先行,3,,47.0,47.5,10,11,京都,D,1200,,,,,,,良,2,10,未勝利*,37.6,先行,13,+,44.4,43.9,7,13,函館,D,1000,,,,,,,良,5,9,未勝利*,37.7,先行,連,=,43.9,45.4
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",5,,8,,,,,,,ワイドポティロン,,牝,3,7,12,6,阪神,D,1200,,,,,,,良,4,4,新馬,36.9,追込,初,,51.1,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",6,,9,,,,,,,ラヴネヴァーダイズ,,牡,3,2,1,12,京都,D,1200,,,▲,09,,,良,2,4,未勝利,36.9,先行,11,+,49.2,47.0,10,25,京都,D,1400,×,00,×,05,,,良,11,7,未勝利*,41.9,逃げ,2,,33.6,38.4,10,13,京都,T,1600,×,01,★,08,,,良,10,7,新馬,38.7,先行,初,,40.7,48.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",6,,10,,,,,,,エンドレスクライ,,牡,3,3,1,5,京都,D,1200,,,○,10,,,良,13,7,新馬,38.2,中団,初,,49.7,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",7,,11,,,,,,,セイウンバジリスク,,牡,3,9,11,22,福島,D,1700,,,,,,,良,14,5,未勝利*,43.5,逃げ,2,,35.5,43.7,11,9,京都,D,1400,,,,,,,稍,5,8,未勝利*,38.5,先行,6,,43.7,44.7,9,28,阪神,T,1400,,,,,,,良,6,15,新馬,36.1,逃げ,初,,51.4,53.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",7,,12,,,,,,,グレートアゲイン,,牡,3,3,1,4,京都,D,1400,,,◎,15,,,良,10,15,未勝利,38.0,後方,11,+,48.7,45.0,10,18,京都,D,1400,△,03,○,15,,,稍,13,15,新馬,38.3,後方,初,,49.3,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",8,,13,,,,,,,オアシスアラン,,牡,3,4,12,27,阪神,D,1400,,,△,02,,,稍,9,10,未勝利*,39.4,先行,9,,41.0,44.9,10,25,新潟,D,1200,▲,03,▲,05,,,良,15,8,未勝利*,42.7,中団,12,+,32.0,41.8,8,3,札幌,D,1000,○,05,▲,03,,,良,5,6,未勝利*,37.9,先行,4,,42.6,43.3,7,6,函館,T,1800,,,◎,05,,,稍,6,4,新馬,38.0,先行,初,,50.0,56.5,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,2,未勝利,３歳・未勝利(馬齢)[指定],ダート,1200,良(暫定),14,"Lv3 ",8,,14,,,,,,,サンリナリア,,牝,3,2,1,12,京都,D,1200,,,,,,,良,8,12,未勝利,37.6,中団,13,+,49.2,47.0,10,11,京都,D,1200,★,01,★,02,,,良,5,6,未勝利*,37.7,中団,4,,45.5,43.9,9,13,阪神,D,1400,◎,06,△,05,,,良,10,12,新馬・牝,41.0,先行,初,,36.9,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",1,,1,,,,,,,レイナサンライズ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",1,,2,,,,,,,スマートエトワール,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",2,,3,,,,,,,テリコス,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",2,,4,,,,,,,フォーティンブラス,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",3,,5,,,,,,,ヒカ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",3,,6,,,,,,,マダムカマラード,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",4,,7,,,,,,,ソルアモール,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",4,,8,,,,,,,ダイイズキャスト,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",5,,9,,,,,,,ホーナー,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",5,,10,,,,,,,マリンパレス,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",6,,11,,,,,,,トレジャーストーン,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",6,,12,,,,,,,メイショウライゴー,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",7,,13,,,,,,,ウインクリンゲル,,牡,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",7,,14,,,,,,,ベルラフィネ,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",8,,15,,,,,,,ジャージーテーラー,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,3,新馬,３歳・新馬(馬齢)(混)[指定],ダート,1800,良(暫定),16,"Lv3 ",8,,16,,,,,,,ストリートクイーン,,牝,3,初,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",1,B,1,,,,,,,カンカール,,牝,5,7,12,7,中京,D,1400,,,,,,,良,13,12,１勝ｸﾗｽ・牝,37.7,後方,4,,47.5,44.9,11,8,京都,D,1400,★,02,×,02,,,良,8,16,１勝ｸﾗｽ・牝,36.1,後方,9,,51.6,43.2,9,6,札幌,D,1700,,,,,,,良,8,13,１勝ｸﾗｽ・牝,39.6,中団,2,,43.8,40.8,8,24,札幌,D,1700,,,,,,,良,10,11,１勝ｸﾗｽ・牝,39.1,後方,2,,46.1,44.3,8,9,札幌,D,1700,,,,,,,重,9,11,１勝ｸﾗｽ・牝,37.8,後方,6,,50.0,43.4
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",1,,2,,,,,,,ポムドール,Ｃ,牝,4,7,12,7,阪神,D,1200,,,△,15,,,良,6,11,１勝ｸﾗｽ・牝,37.6,後方,8,,45.2,42.1,10,15,名古,D,1500,,,,,,,重,1,1,Ｃ１７,----,差し,3,,,,9,19,名古,D,1500,,,,,,,良,1,1,３歳１,----,先行,6,,,,8,10,中京,D,1400,,,○,12,,,良,7,12,未勝利・牝,38.1,中団,11,+,45.5,42.8,5,24,京都,T,1400,,,▲,09,,,良,14,17,未勝利,35.4,後方,初,,50.0,47.1
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",2,,3,,,,,,,イーブンベター,Ｃ,牝,4,2,1,12,京都,D,1400,,,◎,17,01,,良,3,9,１勝ｸﾗｽ,36.4,差し,3,,51.0,48.4,12,20,中京,D,1400,,,◎,17,08,,稍,2,5,１勝ｸﾗｽ・牝,37.2,差し,14,+,48.6,48.0,9,15,阪神,D,1400,◎,09,◎,17,09,,良,9,9,１勝ｸﾗｽ,36.3,後方,3,,51.2,46.7,8,24,中京,D,1400,△,08,○,17,10,,良,1,15,未勝利・牝,37.9,先行,9,,43.2,40.6,6,22,阪神,T,1600,△,02,▲,11,,,良,15,11,未勝利,36.6,後方,22,+,48.0,50.3
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",2,,4,,,,,,,リトムテール,,牝,4,22,8,27,門別,D,1200,,,,,,,良,1,1,静内ロ,----,差し,3,,,,7,31,門別,D,1200,,,,,,,稍,2,1,優駿の,----,先行,3,,,,7,16,門別,D,1200,,,,,,,稍,2,2,リアト,----,先行,3,,,,6,25,門別,D,1200,,,,,,,良,1,2,ひだか,----,差し,2,,,,6,10,門別,D,1200,,,,,,,良,1,1,３歳以,----,先行,3,,,
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",3,,5,,,,,,,ルクスデイジー,,牝,4,11,11,8,京都,D,1400,△,02,△,07,,,良,2,1,１勝ｸﾗｽ・牝,37.4,逃げ,4,,43.2,43.2,10,13,京都,D,1400,,,,,,,良,2,4,１勝ｸﾗｽ・牝,38.1,先行,18,+,40.9,41.2,6,7,阪神,D,1400,×,01,★,06,,,良,1,1,未勝利・牝,37.6,先行,4,,45.9,45.9,5,10,京都,D,1400,×,01,×,06,,,重,2,1,未勝利・牝,36.4,逃げ,4,,45.4,45.7,4,13,阪神,D,1400,×,03,★,16,,,良,5,1,未勝利・牝,38.3,中団,2,,44.6,45.1
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",3,,6,,,,,,,ミヤジマナ,,牝,4,38,5,4,京都,D,1400,★,03,,,,,良,10,1,１勝ｸﾗｽ*,38.0,先行,3,,43.0,43.4,4,13,阪神,D,1400,△,05,,,,,良,1,4,未勝利・牝,37.2,先行,2,,46.0,45.1,3,29,阪神,D,1400,△,03,,,,,稍,5,13,未勝利・牝,38.5,中団,初,,44.7,41.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",4,B,7,,,,,,,リンゲルブルーメ,,牝,4,10,11,16,福島,D,1700,,,,,,,良,10,11,１勝ｸﾗｽ,39.3,先行,10,+,44.2,44.9,9,7,阪神,D,1400,,,,,,,良,8,10,１勝ｸﾗｽ・牝,39.0,中団,7,,39.8,41.2,7,20,小倉,T,1200,,,,,,,良,8,8,１勝ｸﾗｽ,35.7,中団,3,,45.0,43.8,6,28,小倉,D,1700,,,,,,,良,5,10,１勝ｸﾗｽ・牝,38.3,先行,8,,46.4,48.3,5,4,京都,D,1400,×,03,▲,17,02,,良,11,9,１勝ｸﾗｽ*,37.5,後方,6,,46.4,43.4
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",4,,8,,,,,,,ダノンプリマ,Ｂ,牝,4,4,12,28,阪神,D,1400,,,◎,17,01,,良,3,5,１勝ｸﾗｽ,37.6,先行,16,+,43.6,43.7,9,7,阪神,D,1400,◎,09,◎,17,10,,良,1,2,未勝利,38.1,先行,2,,43.3,42.4,8,23,中京,T,1200,◎,10,◎,17,05,,良,5,1,未勝利,33.8,中団,3,,51.8,49.4,8,2,中京,T,1200,○,10,◎,17,05,,良,2,1,未勝利,34.3,先行,4,,47.7,47.4,7,6,小倉,T,1200,○,07,◎,17,06,,良,2,5,未勝利・牝,34.9,先行,3,,46.8,45.7
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",5,,9,,,,,,,ヴァカンツァ,,牝,4,20,9,7,阪神,D,1400,,,○,11,,,良,12,5,１勝ｸﾗｽ・牝,40.1,逃げ,3,,36.2,41.2,8,17,中京,D,1400,,,▲,09,,,良,3,5,１勝ｸﾗｽ・牝,38.1,追込,3,,42.7,38.3,7,27,中京,D,1400,,,▲,09,,,良,6,8,１勝ｸﾗｽ,37.8,中団,45,+,45.0,45.1,9,16,中京,D,1400,,,,,,,稍,1,1,未勝利・牝*,37.5,逃げ,連,=,46.8,46.8,9,7,中京,D,1400,,,,,,,良,4,6,未勝利*,38.3,先行,7,,43.0,44.6
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",5,B,10,,,,,,,カフェロワイヤル,,牝,4,14,10,19,京都,D,1400,★,02,×,10,,,稍,9,11,１勝ｸﾗｽ,37.3,後方,7,,46.5,43.6,8,30,中京,D,1800,◎,05,◎,17,04,,良,10,9,１勝ｸﾗｽ・牝,40.6,先行,4,,44.5,53.0,8,3,中京,D,1200,△,05,▲,17,02,,良,13,12,１勝ｸﾗｽ,37.8,後方,7,,45.5,43.0,6,14,阪神,D,1200,○,03,△,13,,,重,12,5,１勝ｸﾗｽ,37.7,中団,11,+,46.0,45.1,3,30,阪神,D,1200,★,02,×,10,,,良,3,9,１勝ｸﾗｽ*,37.5,差し,4,,44.7,43.5
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",6,B,11,,,,,,,サリーチェ,,牝,4,3,1,5,京都,T,1600,,,,,,,良,9,9,１勝ｸﾗｽ,34.6,中団,4,,55.6,56.6,12,7,中京,T,2200,,,,,,,良,7,7,栄特別･1勝,35.8,逃げ,13,+,51.8,54.4,9,6,札幌,T,2000,×,01,,,,,良,11,8,富良野特･1勝,37.6,先行,3,,47.9,51.2,8,16,札幌,T,2600,○,01,▲,03,,,良,4,4,１勝ｸﾗｽ,35.7,先行,14,+,56.7,57.2,5,11,京都,D,1800,×,01,×,00,,,稍,6,2,１勝ｸﾗｽ・牝*,37.7,先行,8,,51.9,53.5
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",6,,12,,,,,,,パシフィックハイ,,牝,5,6,12,14,阪神,D,1800,,,◎,15,,,良,10,4,１勝ｸﾗｽ・牝,39.0,中団,9,,48.5,49.6,10,13,京都,D,1800,◎,06,◎,17,04,,良,7,6,１勝ｸﾗｽ・牝,39.0,先行,2,,46.3,49.6,9,28,阪神,T,1800,◎,03,◎,14,,,良,16,10,１勝ｸﾗｽ,34.6,後方,2,,55.1,51.0,9,14,阪神,T,1600,○,04,◎,15,,,良,9,6,１勝ｸﾗｽ・牝,32.8,後方,3,,64.1,59.8,8,24,中京,T,1400,▲,02,▲,06,,,良,10,7,賢島特別･1勝,34.2,中団,17,+,52.0,52.8
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",7,,13,,,,,,,レイム,,牝,5,5,12,20,阪神,D,1200,,,,,,,良,5,10,１勝ｸﾗｽ,36.3,中団,2,,48.9,45.4,12,7,中京,D,1200,,,,,,,良,3,9,１勝ｸﾗｽ,36.9,差し,4,,47.0,46.4,11,8,京都,D,1400,×,02,×,04,,,良,7,13,１勝ｸﾗｽ・牝,36.7,後方,3,,47.9,43.2,10,18,新潟,T,1000,,,,,,,良,13,15,１勝ｸﾗｽ,33.2,中団,6,,53.9,50.6,9,7,阪神,D,1400,,,,,,,良,11,14,１勝ｸﾗｽ・牝,39.8,先行,8,,37.2,41.2
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",7,,14,,,,,,,キトンインザスカイ,,牝,4,2,1,10,京都,T,1400,,,◎,13,,,良,11,3,１勝ｸﾗｽ,35.2,後方,3,,51.4,51.7,12,20,中京,T,1400,,,★,00,,,稍,9,9,１勝ｸﾗｽ,35.2,中団,33,+,48.2,43.3,5,3,京都,T,1400,◎,17,◎,08,,,稍,4,7,１勝ｸﾗｽ*,33.8,先行,5,,56.5,55.3,3,29,阪神,T,1400,◎,17,△,04,,,良,11,3,１勝ｸﾗｽ*,36.9,先行,43,+,42.1,45.3,6,2,京都,T,1400,,,,,,,良,1,4,新馬,35.0,先行,初,,53.3,52.3
2026,01,24,京都,4,１勝ｸﾗｽ・牝,４歳以上・１勝クラス/500万下(定量)(牝)[指定],ダート,1400,良(暫定),16,"Lv3 ",8,B,15,,,,,,,クインズセレネ,,牝,5,5,12,20,中京,D,1400,,,,,,,稍,13,9,１勝ｸﾗｽ・牝,37.7,中団,6,,48.3,48.0,11,8,京都,D,1400,,,,,,,良,9,4,１勝ｸﾗｽ・牝,37.4,後方,17,+,45.7,43.2,7,13,小倉,D,1700,,,,,,,良,9,11,１勝ｸﾗｽ・牝,40.9,先行,2,,40.2,43.2,6,28,小倉,D,1700,,,,,,,良,7,8,１勝ｸﾗｽ・牝,37.6,後方,12,+,49.8,48.3,4,5,阪神,D,1400,,,×,01,,,良,5,6,１勝ｸﾗｽ,38.0,中団,2,,43.8,39.7
